50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1123.3249999999998	 36786	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 852.541666666667	 27310	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 820.0791666666667	 26197	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1125.4249999999993	 36858	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1122.5666666666664	 36760	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1097.8624999999993	 35721	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1069.7458333333325	 34949	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1043.1749999999995	 34038	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1025.9375000000002	 33063	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 937.5625000000003	 30225	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 862.4583333333335	 27650	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 821.3041666666669	 26047	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1134.641666666666	 37174	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1113.029166666666	 36433	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1109.645833333333	 36317	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1081.7916666666663	 35362	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1050.2041666666664	 34087	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1010.9458333333333	 32741	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 957.1625000000004	 30897	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 842.916666666667	 27364	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 807.5375000000004	 25767	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1139.3374999999994	 37335	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1119.3583333333327	 36650	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1109.004166666666	 36295	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1090.1333333333332	 35648	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1049.5624999999995	 34065	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 995.1666666666667	 32392	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 939.866666666667	 30304	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 856.5958333333335	 27449	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 816.1125000000002	 26061	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1125.3083333333327	 36854	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1117.4333333333327	 36584	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1116.995833333333	 36377	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1087.1583333333328	 35546	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1040.725	 33954	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1006.5708333333336	 32783	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 935.6083333333333	 30350	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 848.7791666666669	 27373	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 789.5708333333334	 25343	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1117.9874999999995	 36603	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1112.4749999999997	 36414	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1108.2458333333325	 36077	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1097.191666666666	 35506	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1044.8083333333334	 33902	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1009.3416666666667	 32878	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 948.325	 30594	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 851.0541666666668	 27259	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 815.2958333333335	 26033	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1129.2166666666656	 36988	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1131.666666666666	 36880	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1101.1875	 36027	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1084.3291666666667	 35257	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1046.1208333333334	 34139	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1017.3624999999998	 32961	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 951.5916666666669	 30706	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 847.2625	 27321	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 797.825	 25626	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1121.3708333333327	 36719	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1119.1833333333327	 36644	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1096.7249999999995	 35874	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1065.2833333333328	 34796	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1032.7333333333333	 33680	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 1004.2083333333335	 32510	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 928.7541666666666	 30115	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 864.1208333333337	 27707	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 806.9250000000001	 25746	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 1137.2374999999995	 37263	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 1123.6749999999997	 36798	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 1118.5416666666663	 36430	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 1090.658333333333	 35474	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1052.5958333333333	 34361	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 993.6500000000002	 32340	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 946.6625	 30537	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 869.516666666667	 27892	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 807.2458333333335	 25757	 2	 Protocol_Missing: 0	 0.0	 
