50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 6907.5125000025955	 143765	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 6304.7833333354065	 123676	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 6317.966666668739	 123552	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 7064.662500002727	 148769	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6750.450000002465	 138572	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7528.354166669401	 163707	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6134.041666668605	 118206	 2	 Protocol_Missing: 0	 3028.666666666666	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 6442.30416666887	 128391	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 6922.00833333593	 143686	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 7061.512500002729	 148853	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 7062.154166669395	 148683	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 7063.204166669396	 148719	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 7057.545833336059	 148717	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 7058.741666669396	 148566	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7362.716666669402	 158604	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6763.108333335798	 138814	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 6601.6708333356655	 133279	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 6892.841666669264	 143454	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 6600.883333335666	 133444	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 6609.050000002334	 133532	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 7397.6875000027385	 158459	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6913.6666666692645	 143592	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6901.358333335929	 143554	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6762.291666669134	 138594	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 7673.137500002736	 168671	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 6900.8041666692625	 143727	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 6590.995833335667	 133489	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 7075.775000002729	 148574	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 7673.079166669402	 168669	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 6743.537500002464	 138527	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6585.250000002334	 133292	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6891.937500002596	 143423	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7057.166666669395	 148512	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6908.00833333593	 143590	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 6741.262500002465	 138449	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 7055.125000002728	 148442	 2	 Protocol_Missing: 0	 3937.2666666666664	 
