50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 865.9291666666564	 13893	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2173.412499999826	 41721	 2	 Protocol_Missing: 0	 1184.4	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2762.2874999999763	 53411	 2	 Protocol_Missing: 0	 1470.466666666666	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3329.0250000001215	 64342	 2	 Protocol_Missing: 0	 1727.3666666666666	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4172.145833333619	 83213	 2	 Protocol_Missing: 0	 2234.3999999999987	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4481.779166667232	 86498	 2	 Protocol_Missing: 0	 2260.7374999999984	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5469.77083333469	 110511	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6506.179166668899	 138121	 2	 Protocol_Missing: 0	 3694.9499999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 860.008333333323	 13882	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1443.9249999999063	 25594	 2	 Protocol_Missing: 0	 764.8666666666668	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2251.083333333176	 43232	 2	 Protocol_Missing: 0	 1233.75	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2705.645833333282	 51469	 2	 Protocol_Missing: 0	 1406.5333333333328	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3406.9291666668223	 66629	 2	 Protocol_Missing: 0	 1805.8833333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4321.158333333738	 89090	 2	 Protocol_Missing: 0	 2420.5999999999985	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4676.058333334046	 93351	 2	 Protocol_Missing: 0	 2476.0458333333318	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5203.858333334475	 102930	 2	 Protocol_Missing: 0	 2689.8666666666654	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6653.470833335683	 142787	 2	 Protocol_Missing: 0	 3831.7999999999984	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 860.7958333333233	 13909	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1547.0583333332222	 28746	 2	 Protocol_Missing: 0	 869.1666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2210.483333333158	 41648	 2	 Protocol_Missing: 0	 1184.4	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3544.041666666846	 77526	 2	 Protocol_Missing: 0	 2237.6666666666647	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3555.533333333556	 71724	 2	 Protocol_Missing: 0	 1962.9166666666665	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4132.858333333616	 83210	 2	 Protocol_Missing: 0	 2234.3999999999987	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4568.258333333969	 89847	 2	 Protocol_Missing: 0	 2368.391666666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5695.34583333485	 118821	 2	 Protocol_Missing: 0	 3178.933333333331	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6227.433333335326	 129140	 2	 Protocol_Missing: 0	 3421.2499999999986	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 863.0124999999899	 13793	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1683.4416666665293	 32654	 2	 Protocol_Missing: 0	 1008.2333333333333	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2279.0249999998578	 44574	 2	 Protocol_Missing: 0	 1283.1	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3281.687500000177	 69491	 2	 Protocol_Missing: 0	 1981.9333333333313	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3713.762500000226	 76765	 2	 Protocol_Missing: 0	 2119.95	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4416.387500000476	 92163	 2	 Protocol_Missing: 0	 2513.6999999999985	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5239.733333334466	 111141	 2	 Protocol_Missing: 0	 3014.3166666666652	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5446.437500001354	 111055	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5819.5083333350485	 115730	 2	 Protocol_Missing: 0	 3010.699999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 825.5041666666586	 13275	 2	 Protocol_Missing: 0	 464.2166666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1494.1499999999032	 26740	 2	 Protocol_Missing: 0	 799.6333333333334	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2280.1041666665237	 44611	 2	 Protocol_Missing: 0	 1283.1	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2778.8249999999753	 53402	 2	 Protocol_Missing: 0	 1470.466666666666	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3866.2750000002256	 81802	 2	 Protocol_Missing: 0	 2276.9833333333327	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4337.725000000411	 89082	 2	 Protocol_Missing: 0	 2420.5999999999985	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5017.191666667616	 103895	 2	 Protocol_Missing: 0	 2799.008333333332	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5555.20000000146	 114784	 2	 Protocol_Missing: 0	 3056.6666666666647	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6246.858333335326	 129230	 2	 Protocol_Missing: 0	 3421.2499999999986	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 885.733333333322	 14380	 2	 Protocol_Missing: 0	 504.58333333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1733.6374999998623	 33799	 2	 Protocol_Missing: 0	 1043.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2320.4999999998795	 46188	 2	 Protocol_Missing: 0	 1332.4499999999998	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2756.8916666666423	 53418	 2	 Protocol_Missing: 0	 1470.466666666666	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3525.3458333335216	 69153	 2	 Protocol_Missing: 0	 1884.3999999999999	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3845.5083333336047	 73934	 2	 Protocol_Missing: 0	 1955.0999999999992	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4784.908333334129	 96891	 2	 Protocol_Missing: 0	 2583.6999999999985	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5451.250000001355	 110836	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 7053.112500002461	 156297	 2	 Protocol_Missing: 0	 4242.3499999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 835.2749999999918	 13418	 2	 Protocol_Missing: 0	 464.2166666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1509.229166666563	 27641	 2	 Protocol_Missing: 0	 834.4000000000001	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2069.34583333313	 38537	 2	 Protocol_Missing: 0	 1085.7000000000003	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3087.2625000000958	 63401	 2	 Protocol_Missing: 0	 1790.1333333333318	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3718.720833333559	 76743	 2	 Protocol_Missing: 0	 2119.95	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4214.145833333668	 85997	 2	 Protocol_Missing: 0	 2327.4999999999986	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4682.270833334053	 93372	 2	 Protocol_Missing: 0	 2476.0458333333318	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5324.345833334582	 107061	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6232.858333335327	 129134	 2	 Protocol_Missing: 0	 3421.2499999999986	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 1013.0166666666561	 17400	 2	 Protocol_Missing: 0	 625.6833333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1551.5208333332225	 28707	 2	 Protocol_Missing: 0	 869.1666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2272.054166666523	 44527	 2	 Protocol_Missing: 0	 1283.1	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3028.929166666734	 61593	 2	 Protocol_Missing: 0	 1726.1999999999987	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3557.4000000002225	 71788	 2	 Protocol_Missing: 0	 1962.9166666666665	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4789.40000000076	 104184	 2	 Protocol_Missing: 0	 2886.099999999998	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4791.995833334129	 96942	 2	 Protocol_Missing: 0	 2583.6999999999985	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5201.320833334477	 102843	 2	 Protocol_Missing: 0	 2689.8666666666654	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5990.25000000176	 120432	 2	 Protocol_Missing: 0	 3147.549999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 903.4083333333223	 14794	 2	 Protocol_Missing: 0	 524.7666666666668	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1659.058333333199	 31818	 2	 Protocol_Missing: 0	 973.4666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2204.7958333331585	 41645	 2	 Protocol_Missing: 0	 1184.4	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2895.2875000000126	 57395	 2	 Protocol_Missing: 0	 1598.3333333333323	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3170.8541666667197	 59303	 2	 Protocol_Missing: 0	 1570.3333333333333	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4337.491666667077	 89266	 2	 Protocol_Missing: 0	 2420.5999999999985	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5761.379166668202	 128642	 2	 Protocol_Missing: 0	 3552.5874999999987	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5559.370833334791	 114735	 2	 Protocol_Missing: 0	 3056.6666666666647	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6388.987500002111	 133911	 2	 Protocol_Missing: 0	 3558.0999999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 846.6208333333232	 13807	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1689.8291666665289	 32681	 2	 Protocol_Missing: 0	 1008.2333333333333	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2090.433333333131	 38684	 2	 Protocol_Missing: 0	 1085.7000000000003	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2748.345833333311	 53509	 2	 Protocol_Missing: 0	 1470.466666666666	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3527.2125000001893	 69409	 2	 Protocol_Missing: 0	 1884.3999999999999	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4336.120833333742	 89219	 2	 Protocol_Missing: 0	 2420.5999999999985	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4571.700000000637	 89965	 2	 Protocol_Missing: 0	 2368.391666666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5566.92500000146	 114994	 2	 Protocol_Missing: 0	 3056.6666666666647	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6233.79166666866	 129358	 2	 Protocol_Missing: 0	 3421.2499999999986	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 819.7291666666605	 12885	 2	 Protocol_Missing: 0	 444.03333333333336	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1516.7541666665625	 27707	 2	 Protocol_Missing: 0	 834.4000000000001	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2181.4041666664907	 41611	 2	 Protocol_Missing: 0	 1184.4	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2876.85416666668	 57339	 2	 Protocol_Missing: 0	 1598.3333333333323	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3873.1291666668917	 81845	 2	 Protocol_Missing: 0	 2276.9833333333327	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3973.433333333604	 77168	 2	 Protocol_Missing: 0	 2048.199999999999	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4682.562500000708	 93382	 2	 Protocol_Missing: 0	 2476.0458333333318	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5674.987500001522	 118699	 2	 Protocol_Missing: 0	 3178.933333333331	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6638.97500000235	 142674	 2	 Protocol_Missing: 0	 3831.7999999999984	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 872.5791666666555	 14313	 2	 Protocol_Missing: 0	 504.58333333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1495.8999999998966	 27568	 2	 Protocol_Missing: 0	 834.4000000000001	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2112.2791666664734	 40009	 2	 Protocol_Missing: 0	 1135.0500000000002	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3210.083333333483	 67420	 2	 Protocol_Missing: 0	 1917.9999999999982	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3636.2083333335586	 74106	 2	 Protocol_Missing: 0	 2041.4333333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4611.775000000624	 98286	 2	 Protocol_Missing: 0	 2699.8999999999983	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5014.100000000971	 104173	 2	 Protocol_Missing: 0	 2799.008333333332	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5196.595833334476	 102873	 2	 Protocol_Missing: 0	 2689.8666666666654	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6385.195833335446	 133781	 2	 Protocol_Missing: 0	 3558.0999999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 911.9541666666554	 14895	 2	 Protocol_Missing: 0	 524.7666666666668	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1585.1208333332143	 29667	 2	 Protocol_Missing: 0	 903.9333333333334	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2186.6249999998245	 41598	 2	 Protocol_Missing: 0	 1184.4	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2895.9875000000175	 57419	 2	 Protocol_Missing: 0	 1598.3333333333323	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3563.583333333556	 71808	 2	 Protocol_Missing: 0	 1962.9166666666665	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4239.462500000336	 86097	 2	 Protocol_Missing: 0	 2327.4999999999986	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4679.150000000718	 93457	 2	 Protocol_Missing: 0	 2476.0458333333318	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5073.454166667747	 98651	 2	 Protocol_Missing: 0	 2567.599999999999	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6234.579166668662	 129001	 2	 Protocol_Missing: 0	 3421.2499999999986	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 888.6499999999891	 14864	 2	 Protocol_Missing: 0	 524.7666666666668	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1472.0999999999062	 25600	 2	 Protocol_Missing: 0	 764.8666666666668	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2480.449999999926	 50520	 2	 Protocol_Missing: 0	 1480.4999999999995	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3140.637500000123	 65423	 2	 Protocol_Missing: 0	 1854.066666666665	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3801.350000000226	 79384	 2	 Protocol_Missing: 0	 2198.4666666666662	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4622.420833333956	 98267	 2	 Protocol_Missing: 0	 2699.8999999999983	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4655.758333334046	 93231	 2	 Protocol_Missing: 0	 2476.0458333333318	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5710.483333334844	 118764	 2	 Protocol_Missing: 0	 3178.933333333331	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6096.445833335208	 124841	 2	 Protocol_Missing: 0	 3284.3999999999987	 
