50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2660.4541666665764	 32795	 2	 Protocol_Missing: 0	 985.4541666666671	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3291.274999999998	 40874	 2	 Protocol_Missing: 0	 1197.5249999999983	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3908.5125000001954	 48336	 2	 Protocol_Missing: 0	 1397.2874999999974	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4448.320833333684	 53665	 2	 Protocol_Missing: 0	 1517.9208333333313	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5049.775000000539	 60518	 2	 Protocol_Missing: 0	 1699.7749999999971	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5671.304166667405	 67716	 2	 Protocol_Missing: 0	 1902.979166666664	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 822.9416666666588	 9866	 2	 Protocol_Missing: 0	 404.1916666666671	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1448.712499999955	 18375	 2	 Protocol_Missing: 0	 612.0625000000003	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2071.1083333332654	 26138	 2	 Protocol_Missing: 0	 814.8583333333337	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2667.395833333243	 33704	 2	 Protocol_Missing: 0	 995.3708333333337	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3286.5916666666626	 40535	 2	 Protocol_Missing: 0	 1193.2666666666653	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3912.937500000197	 48063	 2	 Protocol_Missing: 0	 1400.4374999999977	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4486.033333333705	 54766	 2	 Protocol_Missing: 0	 1555.6333333333314	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5026.316666667195	 60344	 2	 Protocol_Missing: 0	 1678.0166666666642	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5662.958333334068	 67457	 2	 Protocol_Missing: 0	 1895.4833333333306	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 836.1083333333236	 9947	 2	 Protocol_Missing: 0	 417.7833333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1453.733333333288	 18520	 2	 Protocol_Missing: 0	 616.2333333333336	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2085.0208333332657	 26231	 2	 Protocol_Missing: 0	 828.7708333333339	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2687.241666666576	 33343	 2	 Protocol_Missing: 0	 1012.6666666666669	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3290.137499999998	 41027	 2	 Protocol_Missing: 0	 1196.387499999999	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3894.7041666668547	 48041	 2	 Protocol_Missing: 0	 1383.0541666666643	 
