50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6224.554166667568	 73917	 2	 Protocol_Missing: 0	 2037.9041666666644	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37904.30833330788	 358089	 2	 Protocol_Missing: 0	 8593.083333333343	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42984.649999970905	 398084	 2	 Protocol_Missing: 0	 9484.65000000001	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 47920.2458333006	 433349	 2	 Protocol_Missing: 0	 10232.745833333342	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6220.0208333342325	 73940	 2	 Protocol_Missing: 0	 2032.9458333333312	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11757.37083333515	 129631	 2	 Protocol_Missing: 0	 3382.3708333333307	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17262.241666663234	 184606	 2	 Protocol_Missing: 0	 4699.741666666673	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22550.76666665724	 232753	 2	 Protocol_Missing: 0	 5801.191666666676	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27718.149999984846	 276157	 2	 Protocol_Missing: 0	 6781.075000000013	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32837.158333312545	 317724	 2	 Protocol_Missing: 0	 7713.008333333342	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37919.55416664122	 358763	 2	 Protocol_Missing: 0	 8607.054166666678	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42852.02916663757	 394497	 2	 Protocol_Missing: 0	 9352.029166666674	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 48008.35833330061	 437138	 2	 Protocol_Missing: 0	 10320.858333333346	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6236.0333333342405	 73913	 2	 Protocol_Missing: 0	 2048.958333333331	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11792.295833335149	 130842	 2	 Protocol_Missing: 0	 3417.72083333333	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17257.41249999658	 184070	 2	 Protocol_Missing: 0	 4695.337500000012	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22555.999999990563	 231794	 2	 Protocol_Missing: 0	 5806.85000000001	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27742.924999984785	 276636	 2	 Protocol_Missing: 0	 6806.27500000001	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32804.5083333126	 317454	 2	 Protocol_Missing: 0	 7682.908333333343	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37929.59999997455	 358545	 2	 Protocol_Missing: 0	 8617.525000000014	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42924.30416663758	 396783	 2	 Protocol_Missing: 0	 9424.30416666668	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 48053.829166633936	 438505	 2	 Protocol_Missing: 0	 10366.329166666674	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6203.60000000089	 73569	 2	 Protocol_Missing: 0	 2016.5249999999974	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11799.545833335149	 130501	 2	 Protocol_Missing: 0	 3424.54583333333	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17165.233333330107	 182048	 2	 Protocol_Missing: 0	 4602.733333333338	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22531.079166657284	 231694	 2	 Protocol_Missing: 0	 5781.504166666676	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27625.387499985038	 273539	 2	 Protocol_Missing: 0	 6687.887500000007	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32829.99166664589	 317135	 2	 Protocol_Missing: 0	 7707.1166666666795	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37854.47916664122	 356175	 2	 Protocol_Missing: 0	 8542.829166666681	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42938.38749997089	 396909	 2	 Protocol_Missing: 0	 9439.237500000003	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 47980.06249996727	 436771	 2	 Protocol_Missing: 0	 10293.41250000001	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6212.145833334228	 73862	 2	 Protocol_Missing: 0	 2025.070833333331	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11754.904166668484	 129944	 2	 Protocol_Missing: 0	 3380.329166666664	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17284.69166666318	 185622	 2	 Protocol_Missing: 0	 4723.891666666674	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22564.25833332388	 231858	 2	 Protocol_Missing: 0	 5814.258333333346	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27750.774999984773	 277262	 2	 Protocol_Missing: 0	 6813.2750000000115	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32826.45833331256	 316946	 2	 Protocol_Missing: 0	 7701.458333333344	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37966.27916664121	 359213	 2	 Protocol_Missing: 0	 8653.779166666678	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42902.77916663757	 395661	 2	 Protocol_Missing: 0	 9402.779166666674	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 47863.16666663394	 432736	 2	 Protocol_Missing: 0	 10175.666666666677	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6239.195833334239	 74419	 2	 Protocol_Missing: 0	 2052.5458333333304	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11762.358333335149	 130378	 2	 Protocol_Missing: 0	 3387.3583333333304	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17198.345833330033	 183032	 2	 Protocol_Missing: 0	 4637.12083333334	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22510.72083332399	 231188	 2	 Protocol_Missing: 0	 5761.145833333341	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27710.67083331819	 275695	 2	 Protocol_Missing: 0	 6773.170833333341	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32837.8874999792	 317557	 2	 Protocol_Missing: 0	 7713.73750000001	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37937.62083330788	 358628	 2	 Protocol_Missing: 0	 8625.545833333344	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42900.604166637575	 395792	 2	 Protocol_Missing: 0	 9401.029166666676	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 47928.35416663393	 434779	 2	 Protocol_Missing: 0	 10240.854166666672	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6204.345833334223	 73581	 2	 Protocol_Missing: 0	 2016.8458333333303	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11750.12083333515	 130164	 2	 Protocol_Missing: 0	 3375.545833333331	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17251.649999996585	 184846	 2	 Protocol_Missing: 0	 4690.0000000000055	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22510.341666657325	 230599	 2	 Protocol_Missing: 0	 5760.766666666678	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27769.016666651398	 277517	 2	 Protocol_Missing: 0	 6831.9416666666775	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32822.47499997924	 317591	 2	 Protocol_Missing: 0	 7697.9000000000115	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37902.28749997455	 357787	 2	 Protocol_Missing: 0	 8589.787500000011	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42957.554166637565	 397539	 2	 Protocol_Missing: 0	 9457.55416666667	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 48018.75416663394	 437316	 2	 Protocol_Missing: 0	 10331.679166666678	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6230.812500000905	 74502	 2	 Protocol_Missing: 0	 2043.737499999998	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11768.49166666848	 130437	 2	 Protocol_Missing: 0	 3394.7666666666632	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17264.895833329894	 184313	 2	 Protocol_Missing: 0	 4702.395833333342	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22481.874999990723	 230007	 2	 Protocol_Missing: 0	 5732.300000000011	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27807.50416665132	 278055	 2	 Protocol_Missing: 0	 6870.004166666679	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32782.737499979325	 316215	 2	 Protocol_Missing: 0	 7657.737500000008	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37818.37499997455	 354910	 2	 Protocol_Missing: 0	 8505.875000000011	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42930.4999999709	 396817	 2	 Protocol_Missing: 0	 9430.925000000008	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 47898.74999996727	 433764	 2	 Protocol_Missing: 0	 10211.25000000001	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6210.145833334227	 73423	 2	 Protocol_Missing: 0	 2023.4958333333311	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11770.787500001818	 129899	 2	 Protocol_Missing: 0	 3395.787499999998	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17221.133333329984	 183086	 2	 Protocol_Missing: 0	 4661.1833333333425	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22501.929166657348	 230681	 2	 Protocol_Missing: 0	 5751.929166666679	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27695.620833318222	 274411	 2	 Protocol_Missing: 0	 6758.120833333344	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32861.079166645824	 318709	 2	 Protocol_Missing: 0	 7736.079166666679	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37922.73333330788	 358104	 2	 Protocol_Missing: 0	 8610.233333333344	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42874.98333330424	 394708	 2	 Protocol_Missing: 0	 9374.983333333343	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 48040.704166633936	 437479	 2	 Protocol_Missing: 0	 10353.204166666676	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6196.425000000888	 74091	 2	 Protocol_Missing: 0	 2009.3499999999985	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11730.78333333515	 129117	 2	 Protocol_Missing: 0	 3356.2083333333317	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17251.88749999659	 184827	 2	 Protocol_Missing: 0	 4689.387500000006	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22536.287499990605	 232051	 2	 Protocol_Missing: 0	 5786.287500000011	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27731.262499984812	 276593	 2	 Protocol_Missing: 0	 6793.762500000011	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32802.37916664595	 316134	 2	 Protocol_Missing: 0	 7677.804166666677	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37891.55416664121	 357803	 2	 Protocol_Missing: 0	 8579.054166666676	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42904.05416663758	 396527	 2	 Protocol_Missing: 0	 9405.75416666668	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 48028.554166633934	 438420	 2	 Protocol_Missing: 0	 10341.479166666672	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6250.1375000009075	 74767	 2	 Protocol_Missing: 0	 2062.6374999999985	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11816.25833333515	 131842	 2	 Protocol_Missing: 0	 3441.2583333333323	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17253.13749999658	 184897	 2	 Protocol_Missing: 0	 4691.487500000006	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22488.01666665738	 230012	 2	 Protocol_Missing: 0	 5738.016666666676	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27686.67916665157	 275270	 2	 Protocol_Missing: 0	 6749.604166666677	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32803.18333331261	 316916	 2	 Protocol_Missing: 0	 7678.183333333344	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37832.95833330788	 355602	 2	 Protocol_Missing: 0	 8520.458333333341	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42909.34166663757	 395694	 2	 Protocol_Missing: 0	 9409.341666666673	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 47987.21249996727	 436221	 2	 Protocol_Missing: 0	 10299.712500000009	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6241.38333333424	 74878	 2	 Protocol_Missing: 0	 2054.733333333331	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11750.254166668483	 129771	 2	 Protocol_Missing: 0	 3375.254166666664	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17294.320833329828	 185925	 2	 Protocol_Missing: 0	 4732.670833333339	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22507.412499990667	 231445	 2	 Protocol_Missing: 0	 5757.412500000009	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27771.42916665139	 277654	 2	 Protocol_Missing: 0	 6836.0541666666795	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32794.53333331263	 316825	 2	 Protocol_Missing: 0	 7669.958333333342	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37835.216666641216	 355693	 2	 Protocol_Missing: 0	 8523.141666666677	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42872.34166663758	 395207	 2	 Protocol_Missing: 0	 9372.766666666683	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 47923.891666633936	 434242	 2	 Protocol_Missing: 0	 10236.391666666676	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6222.516666667567	 74588	 2	 Protocol_Missing: 0	 2035.0166666666642	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11811.912500001816	 130925	 2	 Protocol_Missing: 0	 3436.912499999997	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17270.312499996548	 185321	 2	 Protocol_Missing: 0	 4709.512500000009	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22522.899999990634	 231976	 2	 Protocol_Missing: 0	 5772.900000000009	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27650.62499998498	 274253	 2	 Protocol_Missing: 0	 6714.400000000009	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32831.95416664589	 317532	 2	 Protocol_Missing: 0	 7707.3791666666775	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37985.64583330788	 360837	 2	 Protocol_Missing: 0	 8673.145833333341	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42925.674999970906	 396830	 2	 Protocol_Missing: 0	 9425.675000000008	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 47960.43749996727	 435495	 2	 Protocol_Missing: 0	 10272.93750000001	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6203.295833334223	 73929	 2	 Protocol_Missing: 0	 2015.7958333333308	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 11788.19583333515	 130331	 2	 Protocol_Missing: 0	 3414.045833333331	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 17247.104166663263	 184279	 2	 Protocol_Missing: 0	 4684.6041666666715	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 22528.979166657286	 231238	 2	 Protocol_Missing: 0	 5779.404166666677	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 27684.05416665158	 274796	 2	 Protocol_Missing: 0	 6746.979166666676	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 32869.53749997914	 318615	 2	 Protocol_Missing: 0	 7744.5375000000095	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 37852.64583330788	 356277	 2	 Protocol_Missing: 0	 8540.145833333343	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 42916.19583330424	 396121	 2	 Protocol_Missing: 0	 9416.195833333346	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 48019.96666663394	 438112	 2	 Protocol_Missing: 0	 10332.466666666678	 
