50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 24557.866666634884	 494304	 2	 Protocol_Missing: 0	 12367.600000000008	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 33608.72083328338	 718083	 2	 Protocol_Missing: 0	 18369.166666666668	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 38492.35833330265	 801290	 2	 Protocol_Missing: 0	 20253.8	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 42819.55416665152	 865419	 2	 Protocol_Missing: 0	 21555.099999999995	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 52410.89583336753	 1108497	 2	 Protocol_Missing: 0	 28134.399999999998	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 57611.10833339092	 1201598	 2	 Protocol_Missing: 0	 30316.299999999985	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6911.012500002595	 143693	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 13582.712499997175	 287437	 2	 Protocol_Missing: 0	 7431.666666666672	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 20255.841666649783	 430846	 2	 Protocol_Missing: 0	 11077.500000000005	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 26939.03333329338	 574984	 2	 Protocol_Missing: 0	 14723.333333333345	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 32116.845833278738	 667893	 2	 Protocol_Missing: 0	 16899.633333333335	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 37623.04583329659	 771293	 2	 Protocol_Missing: 0	 19373.2	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 43853.424999991905	 900098	 2	 Protocol_Missing: 0	 22581.533333333326	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 51265.81250002607	 1069045	 2	 Protocol_Missing: 0	 26962.13333333333	 
