50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 51993.69583332317	 321328	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 52089.18749999011	 322132	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 51820.73749998946	 320328	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 51973.71666665643	 320798	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 51917.80416665635	 320897	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 51939.99999998971	 321131	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51834.5624999893	 320275	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51758.58333332249	 319433	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51601.49166665548	 319016	 2	 Protocol_Missing: 4500	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 52086.62083332351	 321986	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 52021.92916665662	 321468	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 52096.39166665687	 322168	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 52017.93333332328	 321265	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 51793.02916665602	 319667	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 51648.04166665554	 319026	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51843.691666656065	 320488	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51854.74583332281	 320520	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51782.06249998928	 320187	 2	 Protocol_Missing: 4500	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 52000.69583332317	 321194	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 52157.29166665694	 322704	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 52127.92083332351	 322214	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 52032.954166656535	 321496	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 52037.76666665656	 321583	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 51799.183333322704	 319963	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51739.74166665578	 319518	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51730.524999989146	 319632	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51816.18749998934	 320602	 2	 Protocol_Missing: 4500	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 52197.13333332374	 322982	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 52171.933333323606	 322482	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 51910.570833322854	 320994	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 51844.9166666561	 320234	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 52207.28333332368	 323330	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 51778.64999998927	 319808	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51925.358333322954	 321059	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51713.22916665577	 319850	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51842.17499998949	 321063	 2	 Protocol_Missing: 4500	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 51844.24583332275	 319968	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 51941.312499989726	 321164	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 52184.79583332367	 322496	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 52235.83749999047	 323347	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 51754.733333322525	 319527	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 52016.329166656586	 321635	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51538.812499988606	 318295	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51778.62083332264	 320193	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51793.69999998919	 320161	 2	 Protocol_Missing: 4500	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 52121.50416665685	 322072	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 51871.42916665624	 320626	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 52160.23749999028	 322494	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 52198.1833333237	 322593	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 51883.67916665628	 320230	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 51891.6708333229	 320635	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51752.25416665579	 319364	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51822.42916665596	 320449	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51676.44999998893	 319337	 2	 Protocol_Missing: 4500	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 52243.887499990364	 323096	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 52049.9583333232	 322096	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 52227.99166665718	 322998	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 52094.466666656685	 321917	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 51845.76249998939	 320122	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 51928.56666665625	 321096	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51764.504166655875	 319993	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51638.183333322195	 319305	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51787.89583332266	 320268	 2	 Protocol_Missing: 4500	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 52150.08749999033	 322610	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 52080.02916665673	 321580	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 51885.60416665626	 320818	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 52026.245833323235	 321730	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 51938.51249998971	 321306	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 51832.229166655976	 320552	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51702.93333332235	 319932	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51703.54583332234	 319530	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51432.49999998828	 317557	 2	 Protocol_Missing: 4500	 0.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 52101.20416665673	 321932	 2	 Protocol_Missing: 500	 0.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 52036.92083332329	 321372	 2	 Protocol_Missing: 1000	 0.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 52001.279166656546	 321362	 2	 Protocol_Missing: 1500	 0.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 52019.18749998983	 321670	 2	 Protocol_Missing: 2000	 0.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 51952.86249998971	 321108	 2	 Protocol_Missing: 2500	 0.0	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 51921.945833323	 320653	 2	 Protocol_Missing: 3000	 0.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 51978.52916665642	 321556	 2	 Protocol_Missing: 3500	 0.0	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 51679.65833332225	 319408	 2	 Protocol_Missing: 4000	 0.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 51837.7999999894	 320743	 2	 Protocol_Missing: 4500	 0.0	 
