50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7366.741666669403	 158358	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 7053.200000002728	 148760	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7057.400000002727	 148520	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7505.195833336067	 163681	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7527.012500002735	 163853	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6598.375000002336	 133358	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6772.179166669132	 138741	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6305.45416666874	 123507	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7498.720833336067	 163459	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6766.025000002464	 138530	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6824.883333335805	 139012	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6288.479166668739	 123309	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7193.1416666693995	 153558	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7793.9166666694	 173388	 2	 Protocol_Missing: 0	 4694.433333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7511.0875000027345	 163691	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6601.729166669001	 133473	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6448.9833333355355	 128812	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7359.741666669401	 158502	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6907.075000002595	 143750	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 7086.945833336064	 148573	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6588.983333335666	 133420	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6447.262500002202	 128561	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7362.045833336068	 158581	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7070.816666669395	 148596	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7070.787500002729	 148787	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6899.78333333593	 143500	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7961.654166669403	 178563	 2	 Protocol_Missing: 0	 4845.866666666667	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7354.491666669402	 158514	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6597.908333335667	 133534	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7057.108333336061	 148510	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7063.000000002728	 148712	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6898.3250000025955	 143450	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6165.104166668608	 118887	 2	 Protocol_Missing: 0	 3028.666666666666	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7380.479166669402	 158637	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6902.904166669263	 143607	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7208.133333336067	 153496	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6741.350000002463	 138260	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6618.850000002335	 133868	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7197.108333336067	 153502	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7682.9375000027385	 168623	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7213.2958333360675	 153673	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6293.5250000020715	 123482	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6597.062500002335	 133505	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6602.2833333356675	 133492	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6467.183333335537	 128668	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6455.954166668868	 128859	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 7350.641666669401	 158574	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7670.891666669401	 168786	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7360.762500002735	 158345	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6159.066666668608	 118680	 2	 Protocol_Missing: 0	 3028.666666666666	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6633.783333335668	 133612	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6772.937500002465	 138767	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6295.858333335405	 123562	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7200.6666666694	 153432	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6898.966666669263	 143472	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6752.375000002467	 138638	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6438.016666668869	 128628	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6601.495833335667	 133273	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6586.591666669	 133338	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6919.237500002598	 143399	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7364.991666669401	 158490	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7362.454166669401	 158787	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7216.941666669402	 153414	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7195.008333336067	 153430	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6896.954166669261	 143403	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6754.416666669131	 138900	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6592.250000002334	 133532	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7064.925000002727	 148586	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6766.025000002465	 138722	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7062.650000002726	 148700	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7958.358333336067	 178258	 2	 Protocol_Missing: 0	 4845.866666666667	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6741.466666669132	 138456	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6596.1583333356675	 133474	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6912.38333333593	 143548	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6609.895833335668	 133753	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6949.220833335932	 143659	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6762.875000002467	 138806	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6591.404166669	 133503	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6909.612500002596	 143645	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6450.150000002202	 128852	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7350.612500002734	 158381	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6445.920833335536	 128323	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6755.641666669133	 138558	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7200.083333336069	 153604	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6758.00416666913	 138639	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6907.979166669264	 143397	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7205.595833336067	 153601	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7363.300000002733	 158624	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7526.575000002734	 163646	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7821.887500002735	 173963	 2	 Protocol_Missing: 0	 4694.433333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7053.200000002729	 148568	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6147.604166668608	 118671	 2	 Protocol_Missing: 0	 3028.666666666666	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6917.341666669265	 143334	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7350.6708333360675	 158575	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7365.458333336069	 158506	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7674.508333336067	 168526	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6283.491666668739	 123330	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6602.633333335667	 133696	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7050.5750000027265	 148670	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7204.895833336068	 153385	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6753.629166669131	 138873	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6601.845833335668	 133669	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6924.429166669263	 143769	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7215.6000000027325	 153752	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7056.466666669396	 148296	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7053.695833336062	 148393	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6616.545833335667	 133597	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7970.025000002735	 178466	 2	 Protocol_Missing: 0	 4845.866666666667	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7049.175000002728	 148622	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 7342.533333336066	 158488	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6912.12083333593	 143731	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7210.029166669402	 153561	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6777.370833335802	 138727	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6750.100000002463	 138560	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6452.308333335536	 128734	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6470.070833335538	 128767	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7670.337500002735	 168767	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7195.4458333360635	 153445	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6285.183333335405	 123580	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7659.575000002733	 168590	 2	 Protocol_Missing: 0	 4543.0	 
