50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6332.300000000908	 74716	 2	 Protocol_Missing: 0	 2083.5499999999984	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6284.233333334233	 74028	 2	 Protocol_Missing: 0	 2035.4833333333306	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6294.27083333424	 74415	 2	 Protocol_Missing: 0	 2046.770833333331	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6268.112500000892	 74137	 2	 Protocol_Missing: 0	 2021.8624999999975	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6270.829166667561	 74081	 2	 Protocol_Missing: 0	 2025.8291666666644	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6298.862500000907	 74701	 2	 Protocol_Missing: 0	 2055.1124999999975	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6292.68333333424	 74916	 2	 Protocol_Missing: 0	 2050.1833333333307	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6276.704166667567	 74603	 2	 Protocol_Missing: 0	 2035.4541666666646	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6256.904166667557	 73775	 2	 Protocol_Missing: 0	 2016.904166666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6280.825000000904	 74446	 2	 Protocol_Missing: 0	 2042.0749999999978	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6319.933333334241	 74484	 2	 Protocol_Missing: 0	 2071.183333333332	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6281.058333334233	 73962	 2	 Protocol_Missing: 0	 2033.558333333331	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6269.191666667561	 73790	 2	 Protocol_Missing: 0	 2022.9416666666643	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6306.529166667573	 74153	 2	 Protocol_Missing: 0	 2061.5291666666635	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6311.375000000907	 74362	 2	 Protocol_Missing: 0	 2067.6249999999977	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6255.933333334222	 73848	 2	 Protocol_Missing: 0	 2013.433333333331	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6305.200000000907	 74812	 2	 Protocol_Missing: 0	 2063.9499999999975	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6273.850000000899	 74164	 2	 Protocol_Missing: 0	 2033.849999999997	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6258.454166667559	 73679	 2	 Protocol_Missing: 0	 2019.7041666666648	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6260.112500000887	 73201	 2	 Protocol_Missing: 0	 2011.3624999999972	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6283.7125000009	 74053	 2	 Protocol_Missing: 0	 2036.2124999999974	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6302.995833334241	 74757	 2	 Protocol_Missing: 0	 2056.7458333333316	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6314.229166667573	 74225	 2	 Protocol_Missing: 0	 2069.229166666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6293.087500000906	 73927	 2	 Protocol_Missing: 0	 2049.337499999997	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6256.633333334223	 73872	 2	 Protocol_Missing: 0	 2014.1333333333312	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6282.887500000903	 74047	 2	 Protocol_Missing: 0	 2041.6374999999973	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6270.641666667565	 74246	 2	 Protocol_Missing: 0	 2030.6416666666646	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6259.06666666756	 73892	 2	 Protocol_Missing: 0	 2020.316666666665	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6288.812500000903	 73801	 2	 Protocol_Missing: 0	 2040.0624999999977	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6263.879166667557	 73181	 2	 Protocol_Missing: 0	 2016.3791666666643	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6293.80833333424	 74826	 2	 Protocol_Missing: 0	 2047.5583333333311	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6268.554166667561	 73811	 2	 Protocol_Missing: 0	 2023.5541666666643	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6257.941666667555	 73682	 2	 Protocol_Missing: 0	 2014.1916666666643	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6251.237500000886	 73879	 2	 Protocol_Missing: 0	 2008.737499999998	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6297.179166667574	 74921	 2	 Protocol_Missing: 0	 2055.9291666666645	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6343.850000000906	 75412	 2	 Protocol_Missing: 0	 2103.8499999999967	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6297.187500000907	 75199	 2	 Protocol_Missing: 0	 2058.4374999999977	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6276.88333333423	 73968	 2	 Protocol_Missing: 0	 2028.1333333333312	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6345.10833333424	 75198	 2	 Protocol_Missing: 0	 2097.608333333331	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6297.162500000907	 74557	 2	 Protocol_Missing: 0	 2050.9124999999976	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6277.100000000898	 73720	 2	 Protocol_Missing: 0	 2032.0999999999974	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6279.320833334234	 74415	 2	 Protocol_Missing: 0	 2035.570833333331	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6256.779166667556	 73493	 2	 Protocol_Missing: 0	 2014.2791666666644	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6301.350000000907	 74872	 2	 Protocol_Missing: 0	 2060.0999999999976	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6286.420833334239	 74595	 2	 Protocol_Missing: 0	 2046.4208333333313	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6280.358333334237	 74238	 2	 Protocol_Missing: 0	 2041.608333333331	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6264.341666667557	 73730	 2	 Protocol_Missing: 0	 2015.5916666666644	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6267.233333334226	 74256	 2	 Protocol_Missing: 0	 2019.733333333332	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6327.05833333424	 74814	 2	 Protocol_Missing: 0	 2080.8083333333307	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6269.166666667561	 74024	 2	 Protocol_Missing: 0	 2024.166666666665	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6280.545833334234	 73881	 2	 Protocol_Missing: 0	 2036.7958333333306	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6264.187500000893	 74131	 2	 Protocol_Missing: 0	 2021.6874999999977	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6281.69166666757	 74198	 2	 Protocol_Missing: 0	 2040.4416666666643	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6270.816666667564	 73868	 2	 Protocol_Missing: 0	 2030.8166666666643	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6289.137500000907	 74155	 2	 Protocol_Missing: 0	 2050.3874999999975	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6332.88333333424	 74736	 2	 Protocol_Missing: 0	 2084.1333333333305	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6287.708333334236	 74574	 2	 Protocol_Missing: 0	 2040.208333333331	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6297.891666667574	 74774	 2	 Protocol_Missing: 0	 2051.6416666666646	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6251.258333334218	 73602	 2	 Protocol_Missing: 0	 2006.2583333333314	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6342.129166667573	 75046	 2	 Protocol_Missing: 0	 2098.804166666664	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6303.79583333424	 74337	 2	 Protocol_Missing: 0	 2061.295833333331	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6258.795833334224	 73605	 2	 Protocol_Missing: 0	 2017.5458333333313	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6267.666666667563	 74336	 2	 Protocol_Missing: 0	 2027.6666666666642	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6269.1583333342305	 73854	 2	 Protocol_Missing: 0	 2030.4083333333306	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6272.47916666756	 73817	 2	 Protocol_Missing: 0	 2023.729166666664	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6306.725000000907	 75034	 2	 Protocol_Missing: 0	 2059.224999999998	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6259.216666667555	 74024	 2	 Protocol_Missing: 0	 2012.9666666666644	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6299.237500000906	 74479	 2	 Protocol_Missing: 0	 2054.237499999997	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6271.475000000896	 74146	 2	 Protocol_Missing: 0	 2027.7249999999974	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6274.395833334231	 73905	 2	 Protocol_Missing: 0	 2031.89583333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6272.562500000899	 74269	 2	 Protocol_Missing: 0	 2031.312499999998	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6269.558333334231	 74044	 2	 Protocol_Missing: 0	 2030.4083333333315	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6303.487500000907	 74455	 2	 Protocol_Missing: 0	 2064.7374999999975	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6308.73333333424	 74292	 2	 Protocol_Missing: 0	 2059.983333333331	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6250.49166666755	 73682	 2	 Protocol_Missing: 0	 2002.991666666665	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6286.95416666757	 73823	 2	 Protocol_Missing: 0	 2040.7041666666646	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6282.962500000901	 73537	 2	 Protocol_Missing: 0	 2037.962499999997	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6287.750000000904	 74128	 2	 Protocol_Missing: 0	 2043.9999999999973	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6269.012500000897	 73926	 2	 Protocol_Missing: 0	 2026.9374999999977	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6262.120833334226	 73911	 2	 Protocol_Missing: 0	 2020.8708333333311	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6299.400000000907	 74848	 2	 Protocol_Missing: 0	 2059.399999999998	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6281.875000000904	 74290	 2	 Protocol_Missing: 0	 2043.1249999999977	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6287.354166667569	 74519	 2	 Protocol_Missing: 0	 2038.6041666666647	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6289.5166666675705	 73868	 2	 Protocol_Missing: 0	 2042.0166666666644	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6281.5875000009	 74215	 2	 Protocol_Missing: 0	 2035.3374999999978	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6244.387500000881	 73572	 2	 Protocol_Missing: 0	 1999.8124999999975	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6264.883333334225	 74112	 2	 Protocol_Missing: 0	 2021.133333333331	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6260.716666667558	 74396	 2	 Protocol_Missing: 0	 2018.2166666666647	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6308.145833334241	 74529	 2	 Protocol_Missing: 0	 2066.895833333331	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6258.683333334225	 74028	 2	 Protocol_Missing: 0	 2018.6833333333311	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6287.387500000907	 74287	 2	 Protocol_Missing: 0	 2048.6374999999975	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6302.112500000908	 74449	 2	 Protocol_Missing: 0	 2053.3624999999984	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6280.941666667565	 73766	 2	 Protocol_Missing: 0	 2033.4416666666637	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6274.82083333423	 73791	 2	 Protocol_Missing: 0	 2028.5708333333314	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6285.937500000903	 73639	 2	 Protocol_Missing: 0	 2040.9374999999977	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6293.612500000906	 73945	 2	 Protocol_Missing: 0	 2049.862499999997	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6281.395833334235	 74145	 2	 Protocol_Missing: 0	 2038.895833333331	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6275.333333334233	 73788	 2	 Protocol_Missing: 0	 2034.0833333333317	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6256.962500000891	 74161	 2	 Protocol_Missing: 0	 2016.9624999999983	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6273.8250000009	 74398	 2	 Protocol_Missing: 0	 2035.0749999999975	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6259.354166667554	 73943	 2	 Protocol_Missing: 0	 2010.6041666666645	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6308.475000000907	 74518	 2	 Protocol_Missing: 0	 2060.974999999998	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6262.979166667557	 73769	 2	 Protocol_Missing: 0	 2016.7291666666645	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6274.5333333342305	 74208	 2	 Protocol_Missing: 0	 2029.5333333333308	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6234.550000000877	 73264	 2	 Protocol_Missing: 0	 1990.799999999998	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6272.208333334231	 74214	 2	 Protocol_Missing: 0	 2029.7083333333314	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6262.645833334225	 73353	 2	 Protocol_Missing: 0	 2021.3958333333305	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6291.75833333424	 74586	 2	 Protocol_Missing: 0	 2051.758333333331	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6281.2041666675705	 73883	 2	 Protocol_Missing: 0	 2042.4541666666642	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6315.616666667574	 74336	 2	 Protocol_Missing: 0	 2066.8666666666645	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6316.787500000907	 74611	 2	 Protocol_Missing: 0	 2069.2874999999976	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6272.166666667562	 74084	 2	 Protocol_Missing: 0	 2025.9166666666645	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6272.054166667563	 74507	 2	 Protocol_Missing: 0	 2027.0541666666647	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6312.775000000907	 74794	 2	 Protocol_Missing: 0	 2069.024999999998	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6269.3791666675625	 74117	 2	 Protocol_Missing: 0	 2026.8791666666648	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6289.129166667573	 74069	 2	 Protocol_Missing: 0	 2047.879166666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6317.891666667573	 74906	 2	 Protocol_Missing: 0	 2077.891666666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6268.662500000897	 73837	 2	 Protocol_Missing: 0	 2029.9124999999976	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6301.004166667573	 75179	 2	 Protocol_Missing: 0	 2052.2541666666643	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6248.887500000883	 73435	 2	 Protocol_Missing: 0	 2001.3874999999985	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6309.529166667574	 75173	 2	 Protocol_Missing: 0	 2063.2791666666644	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6277.537500000899	 74119	 2	 Protocol_Missing: 0	 2032.5374999999979	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6273.079166667564	 74201	 2	 Protocol_Missing: 0	 2029.3291666666648	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6294.725000000906	 74602	 2	 Protocol_Missing: 0	 2052.2249999999967	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6300.0958333342405	 73869	 2	 Protocol_Missing: 0	 2058.845833333331	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6287.412500000906	 74629	 2	 Protocol_Missing: 0	 2047.4124999999976	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6287.475000000907	 74482	 2	 Protocol_Missing: 0	 2048.7249999999976	 
