90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1632.0791666666664	 54421	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1818.1624999999992	 60801	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 205.5666666666666	 6088	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 394.7416666666667	 12382	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 567.3791666666667	 18301	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 743.1375000000002	 24327	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 921.8416666666668	 30262	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1113.233333333333	 36824	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1280.5041666666662	 42367	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1459.9374999999993	 48519	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1645.1166666666654	 54868	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1812.6208333333325	 60611	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 210.05833333333328	 6242	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 386.0791666666668	 12085	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 563.2666666666667	 18160	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 753.2000000000002	 24480	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 925.9250000000001	 30402	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1107.108333333333	 36614	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1287.6791666666663	 42613	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1471.1083333333327	 48710	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1631.0291666666658	 54385	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1822.4499999999994	 60948	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 209.59166666666667	 6034	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 390.1333333333334	 12224	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 572.0166666666668	 18268	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 746.7249999999999	 24258	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 934.9958333333335	 30521	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1107.9249999999995	 36642	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1280.2999999999993	 42360	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1451.8583333333324	 48434	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1628.2291666666663	 54289	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1809.4416666666662	 60502	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 207.34583333333333	 6149	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 384.97083333333336	 12047	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 568.4291666666668	 18337	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 749.1166666666668	 24340	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 926.5083333333334	 30422	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1096.7833333333326	 36260	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1288.2916666666663	 42634	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1455.3874999999994	 48555	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1641.7041666666655	 54751	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1815.9166666666663	 60724	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 206.76249999999993	 6129	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 386.31250000000006	 12093	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 572.6	 18288	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 743.0500000000002	 24132	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 920.8208333333337	 30227	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1111.483333333333	 36764	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1289.0208333333323	 42659	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1466.1499999999996	 48732	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1639.8083333333323	 54686	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1824.5208333333323	 60827	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 207.81249999999994	 6165	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 381.03333333333336	 12104	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 572.5124999999999	 18285	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 745.4125	 24213	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 933.0125	 30645	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1100.6916666666662	 36394	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1273.416666666666	 42316	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1459.5291666666653	 48697	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1633.333333333333	 54656	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1806.583333333333	 60404	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 213.96666666666664	 6184	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 392.35000000000014	 12300	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 573.7375000000002	 18519	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 753.3458333333334	 24485	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 912.5083333333334	 30134	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1107.1374999999996	 36615	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1288.4666666666665	 42832	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1446.8999999999994	 48264	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1652.9333333333325	 55136	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1812.591666666666	 60610	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 206.9666666666666	 6136	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 399.14583333333337	 12341	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 573.3875	 18315	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 744.1875	 24171	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 919.2166666666669	 30172	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1116.2374999999997	 36927	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1268.5749999999991	 42150	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1464.5166666666653	 48292	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1640.0124999999991	 54693	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1822.4208333333322	 60947	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 208.71666666666664	 6196	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 392.11666666666673	 12292	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 571.725	 18258	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 747.3958333333333	 24281	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 925.9833333333336	 30404	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1111.8624999999997	 36585	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1293.2499999999998	 42612	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1466.0624999999993	 48537	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1633.1291666666662	 54457	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1812.7083333333326	 60614	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 207.95833333333331	 6170	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 392.02916666666687	 12097	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 572.2208333333334	 18275	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 746.5791666666668	 24253	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 926.5083333333334	 30422	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1108.420833333333	 36659	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1287.270833333333	 42599	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1459.383333333332	 48500	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1637.591666666666	 54610	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1823.3249999999991	 60786	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 209.8833333333333	 6044	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 399.37916666666666	 12349	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 570.6166666666669	 18220	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 749.175	 24342	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 924.4083333333333	 30350	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1104.0458333333327	 36317	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1280.4749999999995	 42366	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1460.8708333333325	 48551	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1643.133333333333	 54800	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1832.3666666666657	 61288	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 209.62083333333325	 6227	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 389.7541666666668	 12211	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 560.7	 18072	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 739.0833333333336	 24188	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 921.4916666666667	 30250	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1109.3541666666663	 36691	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1284.7916666666663	 42706	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1454.1916666666662	 48322	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1623.154166666666	 54307	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1802.3833333333323	 60260	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 206.06249999999994	 6105	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 382.87083333333334	 12167	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 574.3208333333333	 18347	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 749.9625	 24369	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 924.0000000000001	 30336	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1096.1999999999996	 36240	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1283.7416666666663	 42478	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1459.879166666666	 48517	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1625.8083333333327	 54206	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1809.7916666666658	 60514	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 209.56249999999994	 6225	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 391.6791666666667	 12277	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 573.5916666666669	 18322	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 746.6083333333332	 24254	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 937.7958333333335	 30617	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1104.133333333333	 36512	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1282.3416666666667	 42622	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1453.579166666666	 48301	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1635.0249999999992	 54522	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1806.3208333333328	 60395	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 210.99166666666662	 6082	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 391.0958333333335	 12257	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 564.9583333333334	 18026	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 735.0874999999996	 24051	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 926.9458333333334	 30437	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1107.9833333333331	 36452	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1274.5833333333328	 42356	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1458.9749999999997	 48486	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1633.070833333333	 54455	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1804.2791666666658	 60325	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 203.08749999999998	 6195	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 389.43333333333345	 12200	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 573.8541666666669	 18331	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 745.2083333333335	 24206	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 919.7125	 30189	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1099.7583333333328	 36362	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1283.9749999999992	 42486	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1462.7666666666657	 48808	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1624.6416666666657	 54358	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1801.7124999999994	 60237	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 206.325	 6114	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 392.1750000000001	 12294	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 565.0166666666668	 18220	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 740.0458333333336	 24221	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 917.0875	 30099	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1110.1999999999994	 36528	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1293.0166666666662	 42796	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1459.7916666666656	 48706	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1634.4416666666657	 54694	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1808.7708333333323	 60479	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 209.82499999999993	 6234	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 390.2791666666668	 12037	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 572.4833333333335	 18476	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 743.5458333333335	 24149	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 933.6541666666666	 30667	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1103.8999999999992	 36312	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1286.3083333333327	 42566	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1453.5208333333323	 48299	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1635.4333333333323	 54728	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1823.5583333333327	 60986	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 212.94583333333335	 6149	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 387.5083333333333	 12134	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 576.3916666666668	 18226	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 755.0083333333333	 24542	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 918.7791666666667	 30157	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1101.420833333333	 36227	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1280.5916666666656	 42370	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1450.2833333333328	 48380	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1640.420833333332	 54707	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1816.4708333333324	 60743	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 214.57916666666665	 6205	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 385.72916666666674	 12265	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 561.8666666666669	 18112	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 747.9208333333335	 24299	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 928.4333333333333	 30488	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1092.7875	 36123	 2	 Protocol_Missing: 0	 0.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1284.2958333333327	 42497	 2	 Protocol_Missing: 0	 0.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1455.241666666666	 48358	 2	 Protocol_Missing: 0	 0.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1632.5749999999994	 54438	 2	 Protocol_Missing: 0	 0.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 1809.004166666666	 60487	 2	 Protocol_Missing: 0	 0.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 212.07083333333327	 6311	 2	 Protocol_Missing: 0	 0.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 385.43750000000017	 12063	 2	 Protocol_Missing: 0	 0.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 579.5125	 18525	 2	 Protocol_Missing: 0	 0.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 743.8666666666668	 24352	 2	 Protocol_Missing: 0	 0.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 917.4375000000001	 30111	 2	 Protocol_Missing: 0	 0.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1100.8666666666663	 36400	 2	 Protocol_Missing: 0	 0.0	 
